ym,temperature_celsius,humidity_percent,precipitation_mm,wind_speed_ms,urban_heat_island_intensity
,0.5537817950438445,-1.532057582239695,-1.0956976445439295,1.5138570379363583,
,0.3836460401609147,-0.9057447341542851,0.396018433468623,1.4239249366728122,
,0.09649992421225456,-0.4817791139118537,-0.26727745863076685,0.13489815189531884,
,-0.35674710658258607,-0.5299570253030391,1.5322974722549199,0.9442870632672334,
,-0.6566702159809523,0.08672024050413353,1.2384322036032918,-0.404694455685957,
,-1.079655946500173,1.6958624809697251,1.8821370777925728,-1.2440607341457202,
,-0.8227711308271328,-0.0674490759476598,-0.19730953752323624,-0.6145360253008978,
,-0.7198827098900251,1.1562698733884489,1.1628668488071585,-1.5738117721120555,
,0.020510436853475707,-0.8286600759283885,0.292465910229478,-0.974264430355082,
,0.3453150598117961,-0.0674490759476598,-0.6143183473241188,-0.884332329091536,
,0.9323842851588229,0.9731938101019446,-0.7010785694974567,-0.16487551898316766,
,0.958610745397693,-0.9635582278237074,-0.43799918613314176,0.6744907594765952,
,1.0621716396742593,-0.04817791139118537,0.3848235660914183,0.8543549620036872,
,0.304966659444303,-0.6263128480854098,-0.8550079959340241,1.9035628100783908,
,0.02185538353239212,-0.6552195949201212,0.09935444797269338,0.6145360253008981,
,-0.6338061224393728,0.7130330885895434,0.17491980276882652,1.4539023037606607,
,-0.8933808314702459,1.4838796708485094,0.16372493539162145,-0.7344454936522926,
,-1.060826692995343,0.7226686708677805,0.6618965336772393,-1.7836533417269962,
,-0.8140289774141759,0.8190244936501513,0.2756736091636704,0.0749434177196217,
,-0.6210291289896667,-1.532057582239695,0.8438131285568189,-0.16487551898316766,
,0.019165490174559294,0.7515754177024915,-0.9473656517959644,-0.46464918986165443,
,0.057496470523677644,-1.5609643290744062,-0.8634041464669278,-0.6445133923887466,
,0.6721371027884913,-0.7804821645372031,-0.5275581251507808,0.25480762024671366,
,1.0601542196558846,-1.792218303752096,-0.5527465767494918,-0.25480762024671366,
,1.066878953050467,0.664855177198358,-1.0509181750351098,1.3339928354092658,
,0.5268828614655156,-0.5106858607465653,0.1609262185473204,0.584558658213049,
,-0.08843024413875608,0.2505251392341641,1.7449999524218136,1.0941738987064769,
,-0.4697226276115671,-0.2216183923994531,0.009795508955054126,0.5545812911252004,
,-0.6936562496511546,1.7825827214738588,0.24768644072065818,-0.25480762024671366,
,-1.064189059692634,-0.7226686708677805,2.1732036295999,0.1948528860710165,
,-0.9989591457651866,1.3971594303443757,-0.6507016663000347,-0.46464918986165443,
,-0.7171928165321922,0.5781349366942244,0.5247594083064795,-1.1841059999700227,
,0.037994743679389306,-0.8575668227630998,-0.23929029018775458,-0.3447397215102599,
,0.49258672115314645,-0.4817791139118537,-0.3428428134269,-0.9143096961793846,
,0.6963461430089871,-1.792218303752096,-0.7906375085150958,-1.1241512657943253,
,0.9290219184615315,0.01927116455647374,-0.6367080820785285,1.7536759746391475,
,0.6970186163484454,0.02890674683471095,-0.8438131285568192,0.0749434177196217,
,0.40651013370249417,0.385423291129483,-0.49397352301916625,1.9335401771662395,
,-0.02185538353239236,0.8286600759283885,-0.3428428134269,0.974264430355082,
,-0.7091231364586936,1.1177275442755008,1.092898927699628,0.2847849873345622,
,-0.7790603637623486,0.9250158987107593,0.5667401609709979,-0.014988683543924285,
,-1.1650600606113672,0.8575668227630995,1.5714795080751371,-0.1348981518953191,
,-0.9155724516723673,0.7419398354242543,0.5499478599051904,-0.8543549620036872,
,-0.5826981486405481,0.7997533290936769,1.2496270709804964,-0.1948528860710165,
,-0.05615152384476147,-0.8575668227630998,0.10215316481699445,-1.0042417974429305,
,0.4408062740148635,-1.792218303752096,-0.21969927227764635,-1.0941738987064769,
,1.0177883992700165,-0.6841263417548324,-0.5443504262165881,0.3747170885981084,
,0.8967431981675371,-1.0599140506060782,-0.35123896395980375,0.3747170885981084,
,0.7360220700370224,-1.5802354936308805,-0.7150721537189629,0.6744907594765952,
,0.3137088128572598,-1.7825827214738588,1.0733079097895193,0.0749434177196217,
,-0.029252590266432746,0.0,-0.20010825436753768,1.2440607341457202,
,-0.29756945271026264,0.4817791139118537,0.13014033326000668,0.6744907594765952,
,-0.8725341579470411,-0.1348981518953189,1.8149678735293442,0.2847849873345622,
,-1.1697673739875747,1.0791852151625518,1.6386487123383666,0.014988683543924285,
,-0.9108651382961598,0.7997533290936769,-0.12734161641570563,-0.7344454936522926,
,-0.4966215611898959,1.3875238480661385,0.4659863545761536,-0.1948528860710165,
,-0.1052420776252116,2.254726253107475,-0.5527465767494918,-0.7044681265644438,
,0.4085275537208689,-1.0310073037713672,-0.19730953752323624,-1.3939475695849635,
,0.924987078424782,-0.3468809620165348,-1.1264835298312428,0.5246039240373518,
,0.9021229848832027,-0.5106858607465653,-0.3260505123610928,1.3339928354092658,
,0.8637920045340841,-0.18307606328650428,-0.8829951643770364,1.0342191645307792,
,0.4999839278871869,0.3372453797382976,0.5751363115039015,0.0749434177196217,
,0.051444210468553665,-1.0117361392148927,0.18331595330173012,1.1241512657943253,
,-0.40987250039978546,0.04817791139118537,-0.38202484924711727,0.8243775949158386,
,-0.9249870784247824,1.4838796708485094,0.18611467014603117,0.10492078480747026,
,-1.1354712336752053,0.9346514809889958,1.8401563251280546,-1.064196531618628,
,-0.756196270220769,0.7323042531460178,-0.2616800249421647,-1.4539023037606607,
,-0.5127609213368932,-0.8382956582066258,-0.354037680804105,-1.333992835409266,
,0.052116683808011995,0.6841263417548324,0.21969927227764594,-0.7344454936522926,
,0.3614544199587935,0.21198281012121523,-0.978151537083278,-0.1948528860710165,
,0.945833751947987,-0.7804821645372031,-1.4847192859017995,-1.5738117721120555,
,0.820753710808758,-0.915380316432522,-0.5443504262165881,-0.10492078480747026,
,0.6761719428252407,-1.3586171012314276,0.05457497846387395,1.3339928354092658,
,0.6633949493755344,0.16380489873002985,0.5499478599051904,1.154128632882174,
,-0.1052420776252116,0.5781349366942244,1.8569486261938626,0.13489815189531884,
,-0.5342800681995563,-0.019271164556474422,0.09655573112839232,1.2140833670578717,
,-0.8530324311027528,0.03854232911294816,2.489458633005939,1.3339928354092658,
,-1.1294189736200815,0.36615212657300855,1.6050641102067522,0.2847849873345622,
,-0.7037433497430279,-0.37578770885124574,-0.08815958059548872,-1.813630708814845,
,-0.5026738212450199,-0.6455840126418843,-0.292465910229478,0.3447397215102599,
,-0.10053476424900402,-0.39505887340772017,0.057373695308175016,-0.2847849873345625,
,0.40516518702357773,-0.9250158987107593,-1.2524257878247977,-0.404694455685957,
,0.9014505115437447,0.09635582278237075,-1.3307898594652323,0.6145360253008981,
,1.079655946500173,-0.18307606328650428,-1.0901002108553268,-0.6145360253008978,
,0.8463076977081703,-1.1562698733884489,0.004198075266451598,-0.5246039240373518,
,0.36616173333500107,-0.8286600759283885,-0.26447874178646574,-0.3147623544224111,
,-0.08708529745983967,0.16380489873002985,1.560284640697932,1.1241512657943253,
,-0.6546527959625777,1.5705999113526428,2.156411328534093,0.3447397215102599,
,-0.7925098305515129,-0.1348981518953189,0.21969927227764594,-0.22483025315886507,
,-1.091760466610421,0.7033975063113062,2.4558740308743237,-1.0342191645307794,
,-0.8362205976162973,-0.635948430363647,0.45199277035464747,-0.22483025315886507,
,-0.7568687435602274,-1.146634291110212,0.9249759170415545,-0.3147623544224111,
,0.05547905050530314,1.02137172149313,-0.5527465767494918,-1.154128632882174,
,0.5342800681995562,-0.12526256961708238,-0.24768644072065857,0.584558658213049,
,0.7366945433764804,-0.27943188606887504,-1.003339988681989,-1.3040154683214173,
,1.0110636658754344,-1.7633115569173847,-0.4240056019116356,0.7344454936522924,
,0.9202797650485744,-0.05781349366942258,-0.7654490569163849,1.1241512657943253,
,0.34329763979342137,1.2815324430055306,-0.729065737940469,0.8543549620036872,
,-0.049426790450179406,-0.6744907594765952,0.026587810020861708,-0.04496605063177312,
,-0.32379591294913324,1.2429901138925825,0.10775059850559697,0.974264430355082,
,-0.7743530503861409,0.8479312404848622,0.4743825051090576,-0.404694455685957,
,-1.0312378660591812,1.1177275442755008,1.4819205690574984,-2.023472278429786,
,-1.048722172885095,0.41433003796419393,1.4259462321714738,-1.4239249366728122,
,-0.34733247983017096,1.2140833670578715,0.9641579528617719,-1.1841059999700227,
,0.07094593731284224,0.01927116455647374,-0.354037680804105,-0.404694455685957,
,0.46030800085915186,0.07708465822589632,-0.9417682181073621,-0.9442870632672334,
,1.1085723000968764,-1.4646085062920355,-0.4435966198217441,-0.43467182277380584,
,0.793182303890971,-1.792218303752096,-0.4240056019116356,0.3747170885981084,
,0.908847718277785,-0.9924649746584188,-0.3624338313370086,0.8243775949158386,
,0.28479245926055635,-0.4721435316336165,-0.7038772863417581,1.723698607551299,
,0.06825604395500919,-0.11562698733884516,1.0285284402806998,1.9635175442540884,
,-0.7521614301840198,1.0984563797190263,0.9753528202389765,0.4646491898616547,
,-0.8456352243687123,-0.009635582278237211,1.675032031314283,-1.1241512657943253,
,-1.113279613473084,1.4935152531267466,2.6517842099754096,-0.3747170885981084,
,-1.1045374600601272,0.6552195949201207,0.3316479460496949,-1.6937212404634503,
,-0.6741545228068662,-0.30833863290358665,0.6982798526531555,-1.2740381012335686,
,0.14021069127703878,-0.7515754177024918,-0.6395067989228298,-1.0042417974429305,
,0.5638688951357178,0.04817791139118537,-0.3008620607623816,-0.9143096961793846,
,0.8927083581307876,-0.6455840126418843,-0.6395067989228298,0.2847849873345622,
,0.991561939031146,-1.2526256961708195,-0.5695388778152992,0.584558658213049,
,1.195993834226445,0.36615212657300855,0.4100120176901291,1.1241512657943253,
,0.3769213067663324,-1.6476845695785398,0.5751363115039015,0.79440022782799,
,0.11869154441437571,0.36615212657300855,1.7617922534876207,-0.2847849873345625,
,-0.414579813775993,-1.281532443005531,0.396018433468623,0.79440022782799,
,-0.6048897688426694,1.1755410379449227,1.565882074386535,0.04496605063177312,
,-0.9895445190127715,1.9078452910909405,1.431543665860076,-1.064196531618628,
,-0.7824227304596396,0.2890674683471122,1.7254089345117045,-1.0342191645307794,
,-0.5443671682914295,-0.009635582278237211,-0.44639533666604536,-1.1241512657943253,
,-0.014458176798351732,-1.1755410379449234,-0.7206695874075653,-1.8735854429905423,
,0.6069071888610439,-0.7515754177024918,-1.1600681319628574,-0.43467182277380584,
,0.8362205976162971,-1.146634291110212,-0.815825960113807,-0.884332329091536,
,1.0265305526829736,-1.0599140506060782,-1.1740617161843636,0.7344454936522924,
,0.7360220700370224,-0.11562698733884516,-0.11894546588280203,0.8843323290915357,
,0.3392627997566721,-0.21198281012121592,1.1824578667172672,0.974264430355082,
,-0.07834314404688288,-0.7323042531460178,0.28966719338517655,1.3040154683214173,
,-0.563868895135718,1.18517662022316,2.6965636794842296,0.1948528860710165,
,-0.9317118118193646,1.4260661771790868,1.9716960168102124,0.9442870632672334,
,-0.9834922589576476,1.0791852151625518,1.9884883178760198,-0.974264430355082,
,-0.8947257781491624,0.29870305062534946,0.6367080820785285,-1.3639702024971148,
,-0.6526353759442031,0.7515754177024915,1.0537168918794106,-1.0941738987064769,
,0.009750863422144169,-1.1562698733884489,0.07136727952968114,-0.5845586582130492,
,0.423994440528408,-0.3372453797382976,-1.2524257878247977,-0.974264430355082,
,0.6876039895960303,-0.17344048100826776,-0.6758901178987458,0.6445133923887466,
,1.2679484815484745,-0.6744907594765952,-1.1208860961426403,1.3040154683214173,
,0.9377640718744885,-0.4914146961900909,-0.24768644072065857,1.2140833670578717,
,0.530917701502265,-0.1927116455647415,-0.6199157810127213,0.974264430355082,
,-0.19468103177315493,0.1927116455647415,0.569538877815299,0.5545812911252004,
,-0.5813532019616318,-0.09635582278237075,-0.06017241215247648,-0.10492078480747026,
,-0.9478511719663619,1.1562698733884489,0.980950253927579,-0.10492078480747026,
,-0.8516874844238365,1.6573201518567764,2.394302260299697,-0.16487551898316766,
,-1.0043389324808525,-0.23125397467768966,-0.41560945137873184,-1.154128632882174,
,-0.37961120012416555,1.0117361392148927,0.706676003186059,-0.8543549620036872,
,0.039339690358305715,1.1562698733884489,-0.04897754477527142,-0.49462655694950325,
,0.5416772749335966,-1.291168025283768,-1.2692180888906053,-0.9143096961793846,
,0.8523599577632943,-0.761210999980729,-0.6730914010544445,0.10492078480747026,
,1.0245131326645989,-0.5781349366942244,-1.3755693289740518,0.5246039240373518,
,0.8496700644054614,0.23125397467768966,-0.49397352301916625,0.2847849873345622,
,0.436771433978114,-1.2237189493361087,-0.6702926842101433,0.9442870632672334,
,0.009750863422144169,0.1348981518953189,1.4595308343030882,1.1241512657943253,
,-0.3681791533533758,-0.30833863290358665,0.26727745863076685,0.25480762024671366,
,-0.8039418773223027,1.329710354396716,1.1124899456097366,0.13489815189531884,
,-0.7676283169915589,-0.635948430363647,1.453933400614486,-0.7644228607401412,
,-0.8725341579470411,0.2890674683471122,0.2224979891219474,0.7644228607401414,
,-0.46703273425373426,0.8672024050413367,0.08536086375118726,-1.2140833670578712,
,0.0843954041020066,-0.6937619240330696,-0.09095829743978978,-0.46464918986165443,
,0.5188131813920172,-1.6091422404655917,-0.30645949445098414,-1.3939475695849635,
,0.5941301954113376,-0.15416931645179333,-0.7318644547847702,-0.8243775949158386,
,1.1395060737119547,-1.3104391898402423,-1.3727706121297505,-0.43467182277380584,
,0.9512135386636527,-1.445337341735561,-0.04058139424236783,0.404694455685957,
,0.6976910896879037,-0.2216183923994531,0.004198075266451598,1.6037891391999042,
,-0.0743083040101334,0.5974061012506982,1.7086166334458972,1.4239249366728122,
,-0.4872069344374808,1.1466342911102116,0.8606054296226264,1.4239249366728122,
,-0.877913944662707,1.1177275442755008,1.2552245046690989,-0.3447397215102599,
,-0.877913944662707,1.5127864176832202,-0.07976343006258513,-0.8243775949158386,
,-0.8093216640379683,1.541693164517932,0.8102285264252045,-0.2847849873345625,
,-0.5894228820351303,0.3468809620165348,-0.10775059850559737,0.014988683543924285,
,0.11600165105654289,-0.5781349366942244,-0.18331595330173012,-0.3447397215102599,
,0.42937422724407365,0.09635582278237075,-0.20290697121183876,-0.1348981518953191,
,0.793182303890971,-1.5995066581873545,-0.4575902040432502,0.10492078480747026,
,0.8927083581307876,1.2333545316143453,-1.042522024502206,0.6145360253008981,
,0.8570672711395019,-0.3372453797382976,-0.16652365223592291,-0.1948528860710165,
,0.5067086612817692,1.2622612784490568,0.7738452074492882,1.6937212404634503,
,0.03664979700047289,-0.29870305062534946,-0.23649157334345353,0.4646491898616547,
,-0.4408062740148636,0.7901177468154397,0.745858039006276,1.0941738987064769,
,-0.9989591457651866,0.36615212657300855,2.618199607843795,0.014988683543924285,
,-1.1415234937303294,-0.08672024050413353,1.6498435797155717,-0.22483025315886507,
,-1.1119346667941676,0.385423291129483,-0.4407979029774428,-0.5246039240373518,
,-0.7010534563851949,0.7997533290936769,0.7990336590479994,-0.6145360253008978,
,0.05077173712909558,-0.29870305062534946,-0.28127104285227295,0.79440022782799,
,0.3688516266928339,-1.3200747721184793,-0.7710464906049874,-0.3147623544224111,
,0.9774399989025233,-0.7804821645372031,-0.4743825051090576,0.13489815189531884,
,1.0655340063715504,-0.915380316432522,-0.5975260462583114,0.6744907594765952,
,0.8906909381124128,0.0,-0.9445669349516632,1.9635175442540884,
,0.5443671682914294,-0.21198281012121592,-0.491174806174865,1.9035628100783908,
,0.1173465977354593,-0.4143300379641946,0.2756736091636704,1.3339928354092658,
,-0.5524368483649282,0.2023472278429787,-0.465986354576154,1.1241512657943253,
,-0.8806038380205399,1.3875238480661385,0.6031234799469137,0.4346718227738056,
,-1.042669912829971,0.8672024050413367,1.8513511925052595,-1.6037891391999042,
,-0.9565933253793187,0.05781349366942258,0.30366077760668264,-0.0749434177196217,
,-0.4273568072256993,-0.43360120252066836,0.02099037633225918,-0.7344454936522926,
